interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,20,12,30,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0192340063016605,0.0011442735560807367,0.08151242298492255,0.014038026526243667,0.7770970850922568,-0.015147168922190363,0.08194348041561546,-0.1848489818270382,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,12,32,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.071045714192985,0.004122420287315961,0.08166202276779123,0.05048148634571794,0.8221736991585674,-0.011760459370183494,0.08203500454309483,-0.14335903844566086,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,12,34,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0333506944459911,0.0019704488517189853,0.08157624286996337,0.024154689924369033,0.7945877350699282,-0.013810290100587534,0.08194494819622043,-0.16853131772709462,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,12,36,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0316521494124953,0.00187164130112177,0.08150303882287162,0.022964067698007656,0.797339091546306,-0.01360267553560599,0.08182788020132627,-0.1662352183893616,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,12,38,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0438196091083634,0.0025758829203504207,0.08158662090354356,0.03157236924171402,0.8053722686376148,-0.013000574621570246,0.08190642952229604,-0.1587247142549574,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,2,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9044030684765126,-0.006035091854502274,0.08221046958248239,-0.07341025887763869,0.40979560179121227,-0.05358159012180873,0.08371550041444138,-0.6400438372409897,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,4,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0466963916500738,0.002741188470919817,0.08423092523203353,0.03254372979245545,0.5986972415880899,-0.030812033184955425,0.08522860951221167,-0.3615221855818337,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,6,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9759957004425727,-0.001459345190059876,0.08329599481854251,-0.01751999232662999,0.6245665104551195,-0.028271280303202206,0.08415376474641179,-0.3359478971427438,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,8,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0144628599135597,0.0008624541191179994,0.08185005611617845,0.010537000950785263,0.6843243152085702,-0.02278311913304366,0.08256130416617859,-0.27595396370176056,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,10,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9838323263045996,-0.0009790070329935882,0.08098712133952114,-0.012088428589643421,0.6842909505372798,-0.022786047591682644,0.08163754931644987,-0.2791123420836358,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,12,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0535579645046789,0.0031336408387428014,0.07813308994640454,0.04010644966034653,0.746624412552094,-0.017549851962823992,0.07874280405305842,-0.22287562874949898,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,14,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0518245468126437,0.003034738642513681,0.07828023566392682,0.038767622718235535,0.7504836771600945,-0.01724019133828144,0.07886436928517326,-0.2186055818939092,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,16,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0493940034737874,0.0028957862718784347,0.07893099265515559,0.03668756941306868,0.7694020111732711,-0.015744892425829965,0.07944218888029353,-0.1981930841502235,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,18,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.027176879496731,0.001610525436742009,0.07900772710528148,0.0203844041051315,0.7595436220339947,-0.01651944973500174,0.07951285316897085,-0.207758231237114,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,20,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0019716712215356,0.000118306970641538,0.08125830918185793,0.0014559368984255422,0.7548957353177854,-0.01688812044398006,0.08175608476347218,-0.2065671380037209,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,22,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9648856994661325,-0.0021469730532747305,0.08139244257402999,-0.02637803935324787,0.7269547837695857,-0.019153400467896327,0.08187195791866576,-0.2339433544135335,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,24,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9814618320329939,-0.0011238992912548538,0.08151361506629144,-0.013787872005686852,0.7444904677551534,-0.017721763885104738,0.08194924958955997,-0.21625291230686783,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,26,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0472994602907726,0.0027757843654694476,0.0815148289175895,0.03405250802005279,0.8053135402773924,-0.01300495458683708,0.08191221173606328,-0.15876698127431252,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,28,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0501591162450306,0.0029395618839668024,0.08147048248094424,0.03608131183774883,0.810263595836443,-0.012636895657953857,0.08183079132054526,-0.15442714721470757,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,30,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9979368145670893,-0.0001240481499385591,0.08147554427454613,-0.0015225200524044014,0.7699708161177635,-0.01570050569185921,0.08183313829053451,-0.19185999730472583,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,32,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9974771374486162,-0.00015172097599222317,0.0814368536716942,-0.001863050561897608,0.7735525438736742,-0.015421756402334102,0.08179586805320746,-0.1885395530285514,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,34,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9052308307038158,-0.005980144278854821,0.08060789912376176,-0.07418806771868815,0.7032095412365577,-0.02114803900000381,0.08097076636597338,-0.2611811638834991,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,36,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9830645038151281,-0.0010259005594874255,0.08108264127831558,-0.012652530101554404,0.7623754161054918,-0.016295935985829322,0.08145100192449069,-0.20007041780697188,MM,2020-02-15-00:00,2020-04-19-00:00
15m,20,14,38,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9567444164116846,-0.0026559044925600216,0.0810106146773314,-0.03278464807529974,0.7470282097692439,-0.017517377098130227,0.08137599914320277,-0.2152646638144956,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,2,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7733808885311365,-0.015435086070093402,0.09852295634743692,-0.15666486920735753,0.14658588274352036,-0.11532869574877347,0.10088389298938187,-1.1431824479742463,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,4,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8445581632288078,-0.010147064394795275,0.09751229860307115,-0.10405932933751696,0.2399402053960661,-0.08573118623755921,0.09942184494688942,-0.8622972776592138,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,6,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9205299738897841,-0.0049735208854295295,0.09893903236654542,-0.05026854181273803,0.3126504665147695,-0.06983286868293659,0.10057980298980405,-0.6943030967163026,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,8,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7245112794478622,-0.01935562798954664,0.08558899376403874,-0.2261462267322407,0.27530275441405566,-0.07747368924432058,0.08728135312681712,-0.8876316242686303,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,10,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7525920811885015,-0.017071688633925032,0.08515877361415537,-0.20046893478380623,0.30532277486568427,-0.0712573327387715,0.08676117634734054,-0.8213043637571164,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,12,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8764462556156641,-0.007921040174738748,0.08218631317683768,-0.09637906688544719,0.3812460657854057,-0.057918915366675365,0.08372105056683572,-0.6918082725256518,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,14,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8176233793258129,-0.012093798696665143,0.08253549238545373,-0.14652846123683616,0.37618849681587735,-0.05872103061723528,0.0840546055460239,-0.6986057484391229,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,16,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8735423474648971,-0.008120374310612154,0.0841758997068281,-0.09646911216742782,0.41582171106941185,-0.052704792127323714,0.08560117709068535,-0.6157017218523595,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,18,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8623880560752208,-0.008892253401940983,0.0838447732721845,-0.10605614464570313,0.4161350775917597,-0.052659545577109106,0.08524187945673722,-0.6177661252041654,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,20,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9197690084775045,-0.005023192717666323,0.08376358310713712,-0.059968694405556286,0.4630992728048111,-0.046236967263011235,0.08510377898853194,-0.5433009886581164,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,22,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.954206843335313,-0.0028154199694748706,0.08373042173278815,-0.03362481534441353,0.49706002971341917,-0.041986380410961255,0.08501198874074617,-0.4938877566904539,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,24,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0145797182135048,0.0008693724611275839,0.08386010157968249,0.010366937849479237,0.5412428624241263,-0.036871618107657766,0.08510657090465025,-0.43324055611366535,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,26,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.1043004970169297,0.005958929826055464,0.08264306148907168,0.07210441770533203,0.5921188971487372,-0.03147563862715083,0.08386086968813856,-0.3753316504372337,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,28,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.1013756535660986,0.005799637535633295,0.08265130137399972,0.07016994819464191,0.5966071064893128,-0.031022086686415453,0.08386451388752299,-0.3699071901617591,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,30,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0229848497606624,0.0013649016279780038,0.08191989595695862,0.016661417986848205,0.5636475789120065,-0.03443541554214162,0.08309667089539555,-0.41440186677863305,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,32,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.97843025451244,-0.0013097098925977618,0.08225003073889094,-0.01592351857904512,0.5400162971426568,-0.03700788635752463,0.08344722659364338,-0.4434885120597132,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,34,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9565724034274978,-0.0026667040999128026,0.08221618595591772,-0.03243526890608406,0.536095035253534,-0.037445614218103315,0.0833858626335739,-0.4490643022145396,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,36,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9616038958714355,-0.0023516080752470484,0.08217330973019331,-0.02861766287579611,0.543516707594788,-0.03661981466747289,0.08333633054067598,-0.4394219715445591,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,2,38,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9854794238665069,-0.0008785365298433135,0.08233386885329216,-0.010670414764654712,0.5627241343630293,-0.03453389889091151,0.08346356686424158,-0.41376016132982835,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,2,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.8445581632288078,-0.010147064394795275,0.09751229860307115,-0.10405932933751696,0.2399402053960661,-0.08573118623755921,0.09942184494688942,-0.8622972776592138,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,4,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7411213796684295,-0.017994185385262356,0.08434428294329865,-0.21334208742232286,0.2903679216404827,-0.07427371394656354,0.08598686105078925,-0.8637798035526941,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,6,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7077026977719755,-0.020765490379496626,0.0864326431420156,-0.24025055377951707,0.3225826755845916,-0.06795449617862764,0.0878356196417368,-0.7736553400067065,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,8,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.7842270149454525,-0.014598602985575759,0.08351417611841976,-0.17480389155579437,0.3875369194075262,-0.05693592528804296,0.08477903142628075,-0.671580275572638,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,10,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0193300745106446,0.0011499345012771973,0.08451626866610981,0.013606072764761203,0.5447025308006861,-0.03648891536231515,0.08563496464232602,-0.4260983292831314,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,12,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9875857658302251,-0.0007502972016082983,0.08444748079979762,-0.008884778971524943,0.5506594686314035,-0.03583562943537748,0.08552263618812171,-0.4190192331834915,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,14,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0486448125069319,0.002852890680879614,0.08397444351723277,0.03397332046974696,0.6111375743785091,-0.02957678321787335,0.08493071504878166,-0.3482460167783272,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,16,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9097376714964286,-0.005681855002538679,0.08381398986838375,-0.06779124835198884,0.5392774318674537,-0.037090121849362875,0.08481556855447878,-0.4373032272434645,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,18,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9824388320788867,-0.001064139547481559,0.08331867132927874,-0.012771921713394068,0.599455468826963,-0.03073601440602582,0.08428157093836951,-0.3646825048918628,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,20,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9240532847490746,-0.0047440715249166465,0.08245044592498982,-0.05753845806040415,0.5764339661230216,-0.03308811721595303,0.08338803688240337,-0.39679693218602824,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,22,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9359247639771345,-0.0039773519708833326,0.08264515114483206,-0.04812565426752254,0.5918366857214007,-0.03150427202037628,0.08354659338305645,-0.3770862550425121,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,24,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9672523885986953,-0.0019998309716418392,0.08126182661717027,-0.024609722115442625,0.613730706911028,-0.029322469610748733,0.08210466655595292,-0.35713523774883094,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,26,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,1.0036088798615554,0.00021636826889820878,0.08143147788146136,0.0026570593402857425,0.6422369439462349,-0.02659556684424394,0.08226082424072825,-0.3233078089080972,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,28,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9402122760412676,-0.0037028312205883,0.08105579693463359,-0.045682497250312655,0.6078382173923996,-0.029901922102573086,0.08187828728233029,-0.36519965298573187,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,30,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.91295957673749,-0.005469514763706394,0.08114510197725858,-0.06740412705672931,0.5872161424442022,-0.03197502776127,0.0819824603748292,-0.3900227879851138,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,32,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9228635932333414,-0.004821450094689266,0.08127802506759357,-0.05932046319628932,0.5956087226702205,-0.03112268168186697,0.0821088674422675,-0.37904166323753025,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,34,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9567419446569124,-0.0026560596646587587,0.08130508463652153,-0.032667817474550415,0.622746215664543,-0.02844658772587169,0.08212201287691773,-0.34639418505859904,MM,2020-02-15-00:00,2020-04-19-00:00
15m,22,4,36,0.6978966054050272,-0.021603550386583213,0.13560926872213008,-0.15930732899127956,0.9721271563326181,-0.0016978874920234386,0.08136291098289182,-0.020868077008459707,0.6403378944930337,-0.026773430616885897,0.08214958995876667,-0.3259107030275413,MM,2020-02-15-00:00,2020-04-19-00:00
