interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,36,2,30,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1443992750521166,0.08330142941215668,0.1219398472274857,0.6831354254262197,1.0856317683087453,0.05074308587716647,0.12316204163776967,0.4120026365461391,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,32,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.187529448677335,0.10614956896692435,0.12225106411686679,0.8682915746684209,1.138100603930382,0.07989284030967421,0.1233340494957049,0.6477760248394056,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,34,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1868129991675358,0.10577685331972998,0.12221178787104867,0.8655208729238136,1.137413975383447,0.07952012466247985,0.1233183826571814,0.6448359356410115,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,36,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1678166823232297,0.09581152544527964,0.12280172905191618,0.7802131629984945,1.1173066693146088,0.0685045276417395,0.12399717486817384,0.552468455144799,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,2,38,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.223747001863463,0.12470367967673068,0.12558832601616515,0.9929559827135478,1.1768063554531387,0.10054748931206064,0.12672580493241414,0.7934255329108778,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,2,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.08165597571628,0.04847717402242216,0.11779921039484256,0.41152376030310445,0.9537542806051956,-0.029242742803038256,0.1198864384895638,-0.243920356392803,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,4,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0540694390046463,0.032521641650675344,0.12067309284136996,0.2695020147815923,0.961584724457992,-0.02419289224898496,0.12235805186184699,-0.19772211048522467,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,6,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0973165658050872,0.0573548486116685,0.12185910428760402,0.4706652732019372,1.0182062608109421,0.011143006174908229,0.12342447530342349,0.09028198132918577,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,8,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9793838304612548,-0.012865570326446217,0.09002638732147561,-0.14290888159828627,0.9134239722040789,-0.05592660532433647,0.09188658081251189,-0.6086482360079409,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,10,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.957145238639223,-0.027050844507274546,0.09195681967479613,-0.2941689871717991,0.8957244264922356,-0.06801134121258472,0.09393041748986763,-0.724060884962224,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,12,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9651775356815848,-0.021889636572212073,0.08968836245369748,-0.24406328729117804,0.9094063389527154,-0.05864905669236224,0.09137890144792558,-0.6418227376675653,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,14,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.976105213700842,-0.014936527193732164,0.08994970701638526,-0.16605420616891306,0.9228359469141696,-0.04959540902130234,0.09166224548664308,-0.5410669219152975,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,16,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0615345268698257,0.036880148502267514,0.09103585655207738,0.40511672981480756,1.0121729851746246,0.00747261240614736,0.09244666976219196,0.08083160188863228,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,18,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1063449198746813,0.062415442777522485,0.08913228695769451,0.7002562697302624,1.0639075977708348,0.038259252412852315,0.09024794162503331,0.42393490337778317,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,20,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0681623273432033,0.04072419310020053,0.09218418845887558,0.4417698282213338,1.0254442918232205,0.015517733589240414,0.09339541847306769,0.16615090807388203,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,22,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.057972784217397,0.03480445413816307,0.0926413899199849,0.37569011181960843,1.0139365099541957,0.008547725480912954,0.09390628340111663,0.09102399936755791,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,24,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0563371896155775,0.033848928210480654,0.09176166694719001,0.3688787413807678,1.01409206597476,0.008642468699520518,0.09304961824969432,0.09288021662086625,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,26,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0733748892397326,0.043730697444884115,0.09227025220221409,0.4739414535146872,1.035718882832318,0.021675045372794025,0.09350030388674728,0.23181791365136134,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,28,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0790178964846662,0.0469690598900703,0.09356900471602643,0.5019724216648153,1.0429360041665756,0.02596367696427021,0.09476803202488297,0.27397083604577754,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,30,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1138510026096948,0.06659142922209767,0.09281953170866714,0.7174290582623098,1.0802722282639483,0.047686584588877576,0.09391539515762619,0.5077611025204242,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,32,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1398431967218456,0.08083774579852437,0.09700026659793959,0.8333765321861649,1.1092471496977998,0.0640334394578843,0.0979620113073403,0.65365582640999,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,34,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1381198905256227,0.0799033062105268,0.0970703275015097,0.8231486208726769,1.1075701010548684,0.06309899986988665,0.09808603272767587,0.6433025999234109,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,36,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1438498445510543,0.08300484737166976,0.09688296598282477,0.8567537804982632,1.1131462497645235,0.06620054103102965,0.09787508960639076,0.6763778331877724,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,4,38,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1483142450094188,0.08541061329019853,0.09692287214695121,0.8812224751315852,1.1174908153133574,0.06860630694955847,0.09783649455105374,0.7012343120465935,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,2,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.104837002937691,0.061573100903525455,0.12025124062949243,0.5120371364253871,1.0027689934574178,0.0017077595649952133,0.12206594348938915,0.013990467088337902,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,4,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0973165658050872,0.0573548486116685,0.12185910428760402,0.4706652732019372,1.0182062608109421,0.011143006174908229,0.12342447530342349,0.09028198132918577,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,6,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9563948864037557,-0.027535198639076126,0.09292588816332627,-0.29631353741467975,0.896545570336455,-0.06744542619809626,0.09481290117262399,-0.7113528366282106,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,8,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9641652370455968,-0.022537725613955294,0.09140829051384337,-0.2465610666960461,0.9069089575294046,-0.060347414880395446,0.09318890769762345,-0.6475815241467248,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,10,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9791423731408058,-0.013017851554952602,0.08982973093898922,-0.14491696033013945,0.9272829306362028,-0.046626464236232755,0.09147524840229754,-0.509716727208818,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,12,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0446951348895097,0.027004507031275347,0.09214918257758473,0.2930520518566617,0.9961166278750638,-0.00240302906484483,0.09354043744135489,-0.025689735162414733,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,14,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1139473686987078,0.0666448590445525,0.0954309012994993,0.6983572211625143,1.0693982940446516,0.04143839953359231,0.0967102800689383,0.4284797800611646,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,16,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0842059219832643,0.049931413224278534,0.09296842742602761,0.5370792494474275,1.0443923663590788,0.026825492005898403,0.09415737760701699,0.284900585462984,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,18,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0842911841587648,0.049979979292122424,0.09322825855011661,0.5361033239214131,1.0480329553789354,0.028974596366322318,0.09443797052601134,0.30681087495777726,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,20,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0542839686483938,0.03264732544463877,0.09478198409864869,0.344446529106835,1.0207635757847413,0.012692211665128666,0.09604639188110914,0.13214667845971453,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,22,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0694059247964038,0.04144280641813282,0.09597272358849639,0.4318185924974655,1.0318891571135085,0.019387154346042722,0.09694867558406872,0.19997338003066598,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,24,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0530714051374372,0.03193659954279553,0.09629812832703498,0.33164299345815595,1.0230632414972656,0.014082024055865464,0.09731605123945895,0.14470402237360402,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,26,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1193787757188833,0.06964883487945793,0.09982637168860159,0.6976997530945082,1.091186105892136,0.05389479768510782,0.10080110739438133,0.5346647380990174,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,28,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1393647269000664,0.08057844372444908,0.09903189612907916,0.8136615259736352,1.1163494884087752,0.06797521396896901,0.09988358990697223,0.6805443620146066,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,30,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1306443013458458,0.07583331924206044,0.09918062398893081,0.7645981260465141,1.1078052159942275,0.06323008948658033,0.10005034263806725,0.6319827380833225,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,32,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1315117384399156,0.07630696192429931,0.09896519599226163,0.7710484596045863,1.1067713842428222,0.06265346302252918,0.09985966522710783,0.627415111797524,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,34,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.125312165098864,0.072913831129663,0.09887783282143588,0.7374133215615533,1.1007073637512177,0.05926033222789288,0.09977181095902826,0.5939586708737641,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,36,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1322729643509168,0.07672231156326978,0.09882226269710677,0.7763666755782145,1.1075159660501679,0.06306881266149965,0.09970630891989216,0.6325458573757006,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,6,38,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1373232390864778,0.0794708543634465,0.09887827986841727,0.8037240784245308,1.1143492387762515,0.0668676246079664,0.0997768955351208,0.6701714284589005,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,2,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1152328450982465,0.0673571449578249,0.12096093221871851,0.5568504121316741,1.0208477689620712,0.012743149350744597,0.12276983691214659,0.10379706995834428,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,4,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9793838304612548,-0.012865570326446217,0.09002638732147561,-0.14290888159828627,0.9134239722040789,-0.05592660532433647,0.09188658081251189,-0.6086482360079409,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,6,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9641652370455968,-0.022537725613955294,0.09140829051384337,-0.2465610666960461,0.9069089575294046,-0.060347414880395446,0.09318890769762345,-0.6475815241467248,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,8,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,0.9852640617043659,-0.009168596680342006,0.08996469626474315,-0.10191327332847504,0.9346685102631296,-0.04172694021533218,0.09162649760938933,-0.45540254515912276,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,10,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1145274810616845,0.06696640257283751,0.0904697346819598,0.7402077922329864,1.0717762912132593,0.04281021220816733,0.09162712015692707,0.46722206410992223,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,12,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0870269331805422,0.051536261690348154,0.09302908331280364,0.5539801087479402,1.0471097860854544,0.028430340471968046,0.09429054528222518,0.30151846494122975,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,14,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1039749563831476,0.06109103393257097,0.09329062912167799,0.6548464139189218,1.0670585107636088,0.04008565100677083,0.09445486698644538,0.4243894707143388,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,16,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0397795907537284,0.024091703781066384,0.0956686805085883,0.2518243551911813,1.0050098104281642,0.003086320855266274,0.0968172115869219,0.031877811854717525,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,18,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.0606103637556141,0.03634223926150349,0.09570976061633563,0.3797129888056646,1.0268888265554155,0.016387125481993406,0.09666660105576519,0.16952210280508337,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,20,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.074425208321213,0.0443347334291117,0.09696036705941087,0.45724593226783394,1.0438085499321073,0.026480157942181604,0.09783413211872377,0.2706637997263305,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,22,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1078329507730282,0.06324555132918579,0.09976099150009612,0.6339707572886828,1.0799310740519183,0.047491514134835655,0.10070391495946221,0.47159551000527733,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,24,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1315583908142977,0.07633242501512374,0.09918408604230754,0.7696035529587247,1.1087008407984484,0.06372919525964364,0.10003666684473207,0.6370583633954775,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,26,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1305242754115206,0.07576775341655975,0.09918072635854581,0.7639362626026109,1.1076876145912558,0.06316452366107964,0.10005042145137895,0.6313269124186089,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,28,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1300828021966318,0.07552653266794551,0.09888486606316345,0.7637825248173201,1.105373691501115,0.06187303376617539,0.0997797623371485,0.6200960226494722,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,30,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1307562378404605,0.0758944598271887,0.09877376657378657,0.7683665659392828,1.1079148913646748,0.0632912300717086,0.09968394870838936,0.6349189703234743,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,32,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.137947307760955,0.07980964759753495,0.09864813526502743,0.8090335147554374,1.1168583861645418,0.06825668698834489,0.0994215795193605,0.6865379459703029,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,34,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1296533143301424,0.0752917702593123,0.09922005920205648,0.7588361755155228,1.1087181005337219,0.06373880965012223,0.09993610042662153,0.63779564519753,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,36,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1266210515552262,0.07363176078848527,0.09918981091202829,0.7423318999346563,1.1057420329371621,0.062078800179295165,0.09989724072396933,0.6214265752427333,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,8,38,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.1476822464934686,0.08507061226340332,0.10054365359326982,0.8461062356808741,1.1283300897166488,0.07456792080050328,0.10118707447492824,0.7369312848251132,B,2018-04-10-00:00,2018-05-05-00:00
1h,36,10,2,1.4211091091564545,0.21704692855827598,0.1596904476410688,1.3591728983447122,1.100042859133584,0.05888737189731303,0.1215366468415901,0.48452358549982344,1.0069433512875499,0.00427337629023274,0.1233582001281278,0.0346420123331415,B,2018-04-10-00:00,2018-05-05-00:00
